timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57289,0,105,0,0,0
20,62500,57056,0,170,0,0,0
30,62500,54160,0,218,0,0,0
40,62500,51690,0,304,0,0,0
50,62500,47361,0,434,0,0,0
60,62500,40802,0,591,0,0,0
70,62500,33297,0,812,0,0,0
80,62500,23342,0,1125,0,0,0
90,62500,12077,0,1421,0,0,0
100,62500,6431,0,1561,0,0,0
110,62500,4515,0,1663,0,0,0
120,62500,3026,0,1654,0,0,0
130,62500,2956,0,1693,0,0,0
140,62500,2710,0,1613,0,0,0
150,62500,2948,0,1612,0,0,0
160,62500,3300,0,1665,0,0,0
170,62500,2709,0,1640,0,0,0
180,62500,2661,0,1693,0,0,0
190,62500,2891,0,1646,0,0,0
200,62500,2754,0,1645,0,0,0
210,62500,4995,0,1284,0,46,0
220,62500,7794,0,1508,0,0,0
230,62500,4776,0,1677,0,0,0
240,62500,3108,0,1647,0,0,0
250,62500,2715,0,1633,0,0,0
260,62500,3386,0,1662,0,0,0
270,62500,2887,0,1667,0,0,0
280,62500,2747,0,1643,0,0,0
290,62500,3091,0,1640,0,0,0
300,62500,2873,0,1637,0,0,0
310,62500,2796,0,1641,0,0,0
320,62500,2804,0,1644,0,0,0
330,62500,3442,0,1643,0,0,0
340,62500,3172,0,1609,0,0,0
350,62500,2883,0,1665,0,0,0
360,62500,3225,0,1624,0,0,0
370,62500,2814,0,1640,0,0,0
380,62500,3348,0,1623,0,0,0
390,62500,2910,0,1654,0,0,0
400,62500,3323,0,1657,0,0,0
410,62500,2715,0,1688,0,0,0
420,62500,2494,0,1646,0,0,0
430,62500,2375,0,1622,0,0,0
440,62500,2784,0,1688,0,0,0
450,62500,3061,0,1621,0,0,0
460,62500,3542,0,1643,0,0,0
470,62500,2939,0,1633,0,0,0
480,62500,3108,0,1662,0,0,0
490,62500,2605,0,1642,0,0,0
500,62500,3162,0,1598,0,0,0
510,62500,3060,0,1699,0,0,0
520,62500,2112,0,1653,0,0,0
530,62500,3074,0,1614,0,0,0
540,62500,3375,0,1673,0,0,0
550,62500,2750,0,1640,0,0,0
560,62500,2782,0,1622,0,0,0
570,62500,2791,0,1740,0,0,0
580,62500,1996,0,1650,0,0,0
590,62500,2946,0,1592,0,0,0
600,62500,3426,0,1619,0,0,0
610,62500,3153,0,1641,0,0,0
620,62500,2982,0,1663,0,0,0
630,62500,3154,0,1645,0,0,0
640,62500,3462,0,1632,0,0,0
650,62500,2733,0,1606,0,0,0
660,62500,3189,0,1662,0,0,0
670,62500,3144,0,1674,0,0,0
680,62500,2955,0,1653,0,0,0
690,62500,2918,0,1591,0,0,0
700,62500,3214,0,1659,0,0,0
710,62500,2661,0,1701,0,0,0
720,62500,2082,0,1662,0,0,0
730,62500,2912,0,1634,0,0,0
740,62500,3299,0,1639,0,0,0
750,62500,2646,0,1695,0,0,0
760,62500,2442,0,1651,0,0,0
770,62500,3020,0,1667,0,0,0
780,62500,2576,0,1632,0,0,0
790,62500,3164,0,1645,0,0,0
800,62500,3086,0,1637,0,0,0
810,62500,3951,0,1617,0,0,0
820,62500,3070,0,1650,0,0,0
830,62500,2717,0,1693,0,0,0
840,62500,2354,0,1630,0,0,0
850,62500,2624,0,1612,0,0,0
860,62500,3905,0,1647,0,0,0
870,62500,3301,0,1639,0,0,0
880,62500,3227,0,1619,0,0,0
890,62500,3117,0,1650,0,0,0
900,62500,3051,0,1641,0,0,0
910,62500,3195,0,1640,0,0,0
920,62500,3145,0,1654,0,0,0
930,62500,3303,0,1650,0,0,0
940,62500,3251,0,1605,0,0,0
950,62500,2925,0,1617,0,0,0
960,62500,4109,0,1646,0,0,0
970,62500,2860,0,1631,0,0,0
980,62500,2910,0,1609,0,0,0
990,62500,3409,0,1661,0,0,0
1000,62500,3342,0,1645,0,0,0
